,Date,Close
10781,1383001200.0,0.38729447212150914
10782,1383087600.0,0.3851661065164136
10783,1383174000.0,0.3840970074473298
10784,1383260400.0,0.3843253345418913
10785,1383519600.0,0.38575111102400794
10786,1383606000.0,0.38607154404703575
10787,1383692400.0,0.38529641852033314
10788,1383778800.0,0.3779843290543851
10789,1383865200.0,0.3840499735423812
10790,1384124400.0,0.38410485438510533
10791,1384210800.0,0.3841175817736404
10792,1384297200.0,0.38859187437530623
10793,1384383600.0,0.38929348260656543
10794,1384470000.0,0.390589904066634
10795,1384729200.0,0.38697403900049
10796,1384815600.0,0.38525723165115144
10797,1384902000.0,0.3842498794708477
10798,1384988400.0,0.3889426665360117
10799,1385074800.0,0.39114648721215095
10800,1385334000.0,0.39143263772660464
10801,1385420400.0,0.393704066634003
10802,1385506800.0,0.39634982851543366
10803,1385679600.0,0.39783340450759436
10804,1385938800.0,0.39639980499755023
10805,1386025200.0,0.39560999029887306
10806,1386111600.0,0.39568838804507594
10807,1386198000.0,0.39521508299853014
10808,1386284400.0,0.39809113375796185
10809,1386543600.0,0.39870161685448313
10810,1386630000.0,0.3978922087212151
10811,1386716400.0,0.3923380753552181
10812,1386802800.0,0.3918079276825086
10813,1386889200.0,0.39206075257226847
10814,1387148400.0,0.39485742479176883
10815,1387234800.0,0.39428514767270945
10816,1387321200.0,0.3988299910828026
10817,1387407600.0,0.3976619199412053
10818,1387494000.0,0.40222834238118577
10819,1387753200.0,0.4065556003919648
10820,1387839600.0,0.40719450485056347
10821,1388012400.0,0.4083469060264577
10822,1388098800.0,0.40730914688878006
10823,1388358000.0,0.40707498236158757
10824,1388444400.0,0.4092689705046546
10825,1388617200.0,0.40598430416462516
10826,1388703600.0,0.4048907551200392
10827,1388962800.0,0.40310437785399317
10828,1389049200.0,0.40697502949534536
10829,1389135600.0,0.408193029201372
10830,1389222000.0,0.4072699599216071
10831,1389308400.0,0.4090808350808428
10832,1389567600.0,0.4030671048505634
10833,1389654000.0,0.4098990710436061
10834,1389740400.0,0.4130210566389025
10835,1389826800.0,0.41339440872121513
10836,1389913200.0,0.41132582831945125
10837,1390258800.0,0.4140871892209701
10838,1390345200.0,0.41577658010779034
10839,1390431600.0,0.41341302136207736
10840,1390518000.0,0.40452424517393437
10841,1390777200.0,0.40015777628613425
10842,1390863600.0,0.40156393542381186
10843,1390950000.0,0.3970044029397355
10844,1391036400.0,0.40403036580107793
10845,1391122800.0,0.4021440355707986
10846,1391382000.0,0.3916668261636453
10847,1391468400.0,0.39505340715335624
10848,1391554800.0,0.39309652611464974
10849,1391641200.0,0.3975619908868202
10850,1391727600.0,0.40429787976482123
10851,1391986800.0,0.4064840687898089
10852,1392073200.0,0.4106859191572758
10853,1392159600.0,0.41168937177854004
10854,1392246000.0,0.41554825301322884
10855,1392332400.0,0.41587653307202355
10856,1392678000.0,0.4186947364037237
10857,1392764400.0,0.41528174375306226
10858,1392850800.0,0.4181822444879961
10859,1392937200.0,0.41777659539441453
10860,1393196400.0,0.4206732204801569
10861,1393282800.0,0.42014599157275845
10862,1393369200.0,0.42058403321901033
10863,1393455600.0,0.423217067711906
10864,1393542000.0,0.4221577772660461
10865,1393801200.0,0.4191376585007349
10866,1393887600.0,0.42645470014698683
10867,1393974000.0,0.4270426472317492
10868,1394060400.0,0.42647034620284174
10869,1394146800.0,0.4249113390494856
10870,1394406000.0,0.42473789269965706
10871,1394492400.0,0.42206662822146007
10872,1394578800.0,0.4236482193042626
10873,1394665200.0,0.417483578833905
10874,1394751600.0,0.41601174933855956
10875,1395010800.0,0.4193973733463989
10876,1395097200.0,0.42462616942675163
10877,1395183600.0,0.4221068199902009
10878,1395270000.0,0.4232523311122
10879,1395356400.0,0.4190877059284665
10880,1395615600.0,0.4141489600195982
10881,1395702000.0,0.4149211190592847
10882,1395788400.0,0.40897403998040177
10883,1395874800.0,0.40678392748652625
10884,1395961200.0,0.407227806565409
10885,1396216800.0,0.4114640111709947
10886,1396303200.0,0.41823028309652144
10887,1396389600.0,0.41905536119549236
10888,1396476000.0,0.4152611694267517
10889,1396562400.0,0.4044811347378736
10890,1396821600.0,0.39977951984321414
10891,1396908000.0,0.4030367696227341
10892,1396994400.0,0.4099852917197453
10893,1397080800.0,0.39726703645271927
10894,1397167200.0,0.3919382635962763
10895,1397426400.0,0.3941881372856443
10896,1397512800.0,0.3953120932876041
10897,1397599200.0,0.40041450073493384
10898,1397685600.0,0.4013248427241549
10899,1398031200.0,0.4038755320921117
10900,1398117600.0,0.40778637540421364
10901,1398204000.0,0.4044066844683979
10902,1398290400.0,0.40650071964723183
10903,1398376800.0,0.3993689425771681
10904,1398636000.0,0.39925525742283197
10905,1398722400.0,0.4021107338559531
10906,1398808800.0,0.40319059862812356
10907,1398895200.0,0.4044537182753553
10908,1398981600.0,0.40410582087212155
10909,1399240800.0,0.40549339137677615
10910,1399327200.0,0.3998784919157276
10911,1399413600.0,0.3985957787359138
10912,1399500000.0,0.3970112689857913
10913,1399586400.0,0.3990073608035277
10914,1399845600.0,0.4060617210191084
10915,1399932000.0,0.40472022753552184
10916,1400018400.0,0.401825564233219
10917,1400104800.0,0.3987545359137678
10918,1400191200.0,0.40084175286624213
10919,1400450400.0,0.404292999412053
10920,1400536800.0,0.40145910210681035
10921,1400623200.0,0.40485448691817744
10922,1400709600.0,0.4070886667319942
10923,1400796000.0,0.4101724702596767
10924,1401141600.0,0.4151954751592357
10925,1401228000.0,0.4140205857912788
10926,1401314400.0,0.41626165556099953
10927,1401400800.0,0.4157393549240569
10928,1401660000.0,0.415208250367467
10929,1401746400.0,0.41490250641842236
10930,1401832800.0,0.41662323733463985
10931,1401919200.0,0.4209926487016169
10932,1402005600.0,0.4234590790788829
10933,1402264800.0,0.42491330073493394
10934,1402351200.0,0.42508574228319457
10935,1402437600.0,0.4244909530622244
10936,1402524000.0,0.4211298268495835
10937,1402610400.0,0.42240567388535033
10938,1402869600.0,0.42342970093091625
10939,1402956000.0,0.4250102871141597
10940,1403042400.0,0.42751982792748655
10941,1403128800.0,0.4271759018128369
10942,1403215200.0,0.4280294011758942
10943,1403474400.0,0.4280921289563939
10944,1403560800.0,0.42629594296913276
10945,1403647200.0,0.4291778310632043
10946,1403733600.0,0.4291082611464968
10947,1403820000.0,0.4309583709946105
10948,1404079200.0,0.43196278059774623
10949,1404165600.0,0.4369083686428222
10950,1404252000.0,0.43681822439980406
10951,1404338400.0,0.4395815949044586
10952,1404684000.0,0.4362106599706026
10953,1404770400.0,0.43032434698677113
10954,1404856800.0,0.4330259465948064
10955,1404943200.0,0.4307888481136698
10956,1405029600.0,0.4326791018128369
10957,1405288800.0,0.4351219913767761
10958,1405375200.0,0.4327672843704067
10959,1405461600.0,0.4337060475257228
10960,1405548000.0,0.4275796369426752
10961,1405634400.0,0.4343116023517884
10962,1405893600.0,0.4335815967662911
10963,1405980000.0,0.43665066340029396
10964,1406066400.0,0.4383831646251838
10965,1406152800.0,0.4382273261146497
10966,1406239200.0,0.4360176441940226
10967,1406498400.0,0.4355619947084763
10968,1406584800.0,0.4353454380205782
10969,1406671200.0,0.4373248311611955
10970,1406757600.0,0.4281989240568349
10971,1406844000.0,0.4265203465948064
10972,1407103200.0,0.42958257099461045
10973,1407189600.0,0.42653991611954933
10974,1407276000.0,0.42675647280744733
10975,1407362400.0,0.42478885007349343
10976,1407448800.0,0.4283096425281725
10977,1407708000.0,0.43129153140617343
10978,1407794400.0,0.43010779029887314
10979,1407880800.0,0.43450562302792745
10980,1407967200.0,0.4363547280744733
10981,1408053600.0,0.4375237801077903
10982,1408312800.0,0.4417746260656541
10983,1408399200.0,0.4436560280254776
10984,1408485600.0,0.44355511807937287
10985,1408572000.0,0.444105840078393
10986,1408658400.0,0.4447378544830965
10987,1408917600.0,0.4465801173934346
10988,1409004000.0,0.44788242400783923
10989,1409090400.0,0.44778247104360613
10990,1409176800.0,0.446614423811857
10991,1409263200.0,0.4488260676139148
10992,1409608800.0,0.4505820618324351
10993,1409695200.0,0.4480705594316512
10994,1409781600.0,0.447064188045076
10995,1409868000.0,0.44908377285644296
10996,1410127200.0,0.45000392346888785
10997,1410213600.0,0.4460842762371387
10998,1410300000.0,0.44943851249387556
10999,1410386400.0,0.44995688966193054
11000,1410472800.0,0.4475845269965703
11001,1410732000.0,0.4428123372856443
11002,1410818400.0,0.44613030534051934
11003,1410904800.0,0.44705437932386083
11004,1410991200.0,0.45011564683978444
11005,1411077600.0,0.44877903370896627
11006,1411336800.0,0.4436736835864772
11007,1411423200.0,0.4418118511513964
11008,1411509600.0,0.4463714076433122
11009,1411596000.0,0.4377021068103871
11010,1411682400.0,0.4421548202841744
11011,1411941600.0,0.44153357158255757
11012,1412028000.0,0.4403126052915237
11013,1412114400.0,0.433325805389515
11014,1412200800.0,0.4341205482606566
11015,1412287200.0,0.4385713000489957
11016,1412546400.0,0.43653109309162175
11017,1412632800.0,0.4297109451249388
11018,1412719200.0,0.43788239529642337
11019,1412805600.0,0.4290386912297893
11020,1412892000.0,0.4190338298873102
11021,1413151200.0,0.41290153414992653
11022,1413237600.0,0.41422537207251353
11023,1413324000.0,0.4130641669769721
11024,1413410400.0,0.4132670393924547
11025,1413496800.0,0.4172895581577658
11026,1413756000.0,0.4229367784419402
11027,1413842400.0,0.4330700617344439
11028,1413928800.0,0.42948065634492893
11029,1414015200.0,0.43633415374816276
11030,1414101600.0,0.43936503821656053
11031,1414364400.0,0.4395815949044586
11032,1414450800.0,0.44726017040666344
11033,1414537200.0,0.44578441744243025
11034,1414623600.0,0.4474414636942675
11035,1414710000.0,0.453771703478687
11036,1414969200.0,0.4545722837824596
11037,1415055600.0,0.4530759565899069
11038,1415142000.0,0.4527898299853013
11039,1415228400.0,0.45452917344439003
11040,1415314800.0,0.4539470636942675
11041,1415574000.0,0.45581774786869184
11042,1415660400.0,0.45669378334149935
11043,1415746800.0,0.45812250240078395
11044,1415833200.0,0.4586124583047525
11045,1415919600.0,0.4594355746202842
11046,1416178800.0,0.45771680548750615
11047,1416265200.0,0.46079764243018123
11048,1416351600.0,0.4581783401273885
11049,1416438000.0,0.46074180470357673
11050,1416524400.0,0.4618295164135228
11051,1416783600.0,0.46593729906908377
11052,1416870000.0,0.466266536011759
11053,1416956400.0,0.46911512239098485
11054,1417129200.0,0.4695374701616854
11055,1417388400.0,0.4632386181283685
11056,1417474800.0,0.46602744331210194
11057,1417561200.0,0.46785597403233714
11058,1417647600.0,0.4673630515433611
11059,1417734000.0,0.4684722945614894
11060,1417993200.0,0.4645458050955414
11061,1418079600.0,0.4670720445859873
11062,1418166000.0,0.4589926526212641
11063,1418252400.0,0.46135817305242527
11064,1418338800.0,0.456011768544831
11065,1418598000.0,0.4512650814306713
11066,1418684400.0,0.4456472393924547
11067,1418770800.0,0.45510142665360126
11068,1418857200.0,0.46530131327780505
11069,1418943600.0,0.4669652016658501
11070,1419202800.0,0.46853698402743754
11071,1419289200.0,0.4669691251347379
11072,1419375600.0,0.4677579828515434
11073,1419548400.0,0.4710298738853504
11074,1419807600.0,0.471034802155806
11075,1419894000.0,0.46814698098971097
11076,1419980400.0,0.4640911126898579
11077,1420153200.0,0.4631856990690838
11078,1420412400.0,0.4559108107790299
11079,1420498800.0,0.4500480386085253
11080,1420585200.0,0.45570506761391477
11081,1420671600.0,0.46410484478196956
11082,1420758000.0,0.46095735658990694
11083,1421017200.0,0.45710043713865756
11084,1421103600.0,0.45678588926996566
11085,1421190000.0,0.454612427633513
11086,1421276400.0,0.4479000317491426
11087,1421362800.0,0.4541283569818716
11088,1421708400.0,0.45613425752082315
11089,1421794800.0,0.45736598941695245
11090,1421881200.0,0.4654972956393925
11091,1421967600.0,0.4662302678098971
11092,1422226800.0,0.4675903739343459
11093,1422313200.0,0.4587457128858403
11094,1422399600.0,0.4544821395394416
11095,1422486000.0,0.4589328913277805
11096,1422572400.0,0.4542126637922588
11097,1422831600.0,0.45827436952474276
11098,1422918000.0,0.4632768480156787
11099,1423004400.0,0.4621950215580598
11100,1423090800.0,0.4669377852033317
11101,1423177200.0,0.46490934855463006
11102,1423436400.0,0.46310727741303276
11103,1423522800.0,0.4691465102400783
11104,1423609200.0,0.4704733146496815
11105,1423695600.0,0.4760029263106321
11106,1423782000.0,0.47955314492895645
11107,1424127600.0,0.4800852542871142
11108,1424214000.0,0.48077999637432645
11109,1424300400.0,0.48257718716315534
11110,1424386800.0,0.48564137334639884
11111,1424646000.0,0.4861313292503675
11112,1424732400.0,0.48683195658990697
11113,1424818800.0,0.48673592719255265
11114,1424905200.0,0.48876924419402257
11115,1424991600.0,0.4863821445369917
11116,1425250800.0,0.4907496421362077
11117,1425337200.0,0.48798627163155317
11118,1425423600.0,0.48673592719255265
11119,1425510000.0,0.48827144135227835
11120,1425596400.0,0.4828388159725625
11121,1425855600.0,0.48431552582067616
11122,1425942000.0,0.4762165643312103
11123,1426028400.0,0.4752513415972562
11124,1426114800.0,0.47949926888780015
11125,1426201200.0,0.4773894920137187
11126,1426460400.0,0.48304848270455647
11127,1426546800.0,0.4838246130328271
11128,1426633200.0,0.48827340303772665
11129,1426719600.0,0.48920919970602644
11130,1426806000.0,0.4925448233219011
11131,1427065200.0,0.4910308882900539
11132,1427151600.0,0.4894394884860363
11133,1427238000.0,0.47785595492405686
11134,1427324400.0,0.4765663756001961
11135,1427410800.0,0.47929644439000496
11136,1427666400.0,0.48480548172464477
11137,1427752800.0,0.48024300666340025
11138,1427839200.0,0.4782194982851544
11139,1427925600.0,0.4788770152866242
11140,1428271200.0,0.48185397589416956
11141,1428357600.0,0.48115923370896624
11142,1428444000.0,0.48513668045075947
11143,1428530400.0,0.4874630141107301
11144,1428616800.0,0.48956197746202845
11145,1428876000.0,0.4888045075943166
11146,1428962400.0,0.4877305280744733
11147,1429048800.0,0.49103576874081334
11148,1429135200.0,0.4907192590886821
11149,1429221600.0,0.4832738911317982
11150,1429480800.0,0.48942676119549244
11151,1429567200.0,0.49133758922097015
11152,1429653600.0,0.49340224615384615
11153,1429740000.0,0.495449295345419
11154,1429826400.0,0.49897893953944145
11155,1430085600.0,0.49585987261146497
11156,1430172000.0,0.49538656756491917
11157,1430258400.0,0.4922724289073983
11158,1430344800.0,0.4842155729544342
11159,1430431200.0,0.4904840898579128
11160,1430690400.0,0.49161491190592843
11161,1430776800.0,0.48401078667319947
11162,1430863200.0,0.48208134610485054
11163,1430949600.0,0.4846193080842725
11164,1431036000.0,0.49030375355218025
11165,1431295200.0,0.48932580342969134
11166,1431381600.0,0.4876227281724645
11167,1431468000.0,0.48816167966683
11168,1431554400.0,0.49493383684468395
11169,1431640800.0,0.49468790191082807
11170,1431900000.0,0.49764232640862316
11171,1431986400.0,0.49681820529152376
11172,1432072800.0,0.4969858142087213
11173,1432159200.0,0.49885252709456157
11174,1432245600.0,0.4987123824595787
11175,1432591200.0,0.49316511513963746
11176,1432677600.0,0.5004007686428221
11177,1432764000.0,0.49955707790298876
11178,1432850400.0,0.49681820529152376
11179,1433109600.0,0.4980823298383146
11180,1433196000.0,0.4974541910828026
11181,1433282400.0,0.4996795668789809
11182,1433368800.0,0.4957491540421363
11183,1433455200.0,0.4966643763841254
11184,1433714400.0,0.492075441744243
11185,1433800800.0,0.49131505311122003
11186,1433887200.0,0.4974708418422342
11187,1433973600.0,0.49804113336599704
11188,1434060000.0,0.49496326291033804
11189,1434319200.0,0.4928927207251348
11190,1434405600.0,0.49539929495345414
11191,1434492000.0,0.49631356031357177
11192,1434578400.0,0.5029838505634493
11193,1434664800.0,0.5014208721215091
11194,1434924000.0,0.5050436271435571
11195,1435010400.0,0.5056432968152866
11196,1435096800.0,0.5019510196962274
11197,1435183200.0,0.5009495287604115
11198,1435269600.0,0.49784515100440957
11199,1435528800.0,0.4858863512983832
11200,1435615200.0,0.48866929122978936
11201,1435701600.0,0.4912415597256248
11202,1435788000.0,0.49085839892209693
11203,1436133600.0,0.48916608926996563
11204,1436220000.0,0.48970700254777066
11205,1436306400.0,0.48111315688388046
11206,1436392800.0,0.4823517787359138
11207,1436479200.0,0.4897305433610975
11208,1436738400.0,0.496963230377266
11209,1436824800.0,0.5002342123468887
11210,1436911200.0,0.49965114561489465
11211,1436997600.0,0.5059461220970113
11212,1437084000.0,0.5105477841254287
11213,1437343200.0,0.5114022403723666
11214,1437429600.0,0.5103498399804018
